frame_index,seconds,lagging_edge_px,leading_edge_px,lagging_edge_mm,leading_edge_mm
901,243.51351351351352,34,1054,4.840677966101695,150.06101694915253
902,243.78378378378378,34,1054,4.840677966101695,150.06101694915253
903,244.05405405405403,34,1054,4.840677966101695,150.06101694915253
904,244.32432432432432,34,1054,4.840677966101695,150.06101694915253
905,244.59459459459458,34,1054,4.840677966101695,150.06101694915253
906,244.86486486486484,34,1054,4.840677966101695,150.06101694915253
907,245.13513513513513,34,1054,4.840677966101695,150.06101694915253
908,245.4054054054054,34,1054,4.840677966101695,150.06101694915253
909,245.67567567567568,34,1054,4.840677966101695,150.06101694915253
910,245.94594594594594,34,1054,4.840677966101695,150.06101694915253
911,246.2162162162162,34,1054,4.840677966101695,150.06101694915253
912,246.48648648648648,34,1054,4.840677966101695,150.06101694915253
913,246.75675675675674,34,1054,4.840677966101695,150.06101694915253
914,247.027027027027,34,1054,4.840677966101695,150.06101694915253
915,247.2972972972973,34,1054,4.840677966101695,150.06101694915253
916,247.56756756756755,34,1054,4.840677966101695,150.06101694915253
917,247.83783783783784,34,1054,4.840677966101695,150.06101694915253
918,248.1081081081081,40,1054,5.694915254237288,150.06101694915253
919,248.37837837837836,34,1054,4.840677966101695,150.06101694915253
920,248.64864864864865,34,1054,4.840677966101695,150.06101694915253
921,248.9189189189189,34,1054,4.840677966101695,150.06101694915253
922,249.18918918918916,34,1054,4.840677966101695,150.06101694915253
923,249.45945945945945,34,1054,4.840677966101695,150.06101694915253
924,249.7297297297297,34,1054,4.840677966101695,150.06101694915253
925,250.0,34,1054,4.840677966101695,150.06101694915253
926,250.27027027027026,34,1054,4.840677966101695,150.06101694915253
927,250.54054054054052,34,1054,4.840677966101695,150.06101694915253
928,250.8108108108108,34,1054,4.840677966101695,150.06101694915253
929,251.08108108108107,34,1054,4.840677966101695,150.06101694915253
930,251.35135135135133,34,1054,4.840677966101695,150.06101694915253
931,251.6216216216216,34,1054,4.840677966101695,150.06101694915253
932,251.89189189189187,38,1054,5.410169491525424,150.06101694915253
933,252.16216216216216,34,1054,4.840677966101695,150.06101694915253
934,252.43243243243242,34,1054,4.840677966101695,150.06101694915253
935,252.70270270270268,34,1054,4.840677966101695,150.06101694915253
936,252.97297297297297,34,1054,4.840677966101695,150.06101694915253
937,253.24324324324323,34,1054,4.840677966101695,150.06101694915253
938,253.5135135135135,34,1054,4.840677966101695,150.06101694915253
939,253.78378378378378,34,1054,4.840677966101695,150.06101694915253
940,254.05405405405403,34,1054,4.840677966101695,150.06101694915253
941,254.32432432432432,34,1054,4.840677966101695,150.06101694915253
942,254.59459459459458,34,1054,4.840677966101695,150.06101694915253
943,254.86486486486484,34,1054,4.840677966101695,150.06101694915253
944,255.13513513513513,34,1054,4.840677966101695,150.06101694915253
945,255.4054054054054,34,1054,4.840677966101695,150.06101694915253
946,255.67567567567568,34,1054,4.840677966101695,150.06101694915253
947,255.94594594594594,34,1054,4.840677966101695,150.06101694915253
948,256.2162162162162,34,1054,4.840677966101695,150.06101694915253
949,256.48648648648646,34,1054,4.840677966101695,150.06101694915253
950,256.7567567567568,34,1054,4.840677966101695,150.06101694915253
951,257.02702702702703,34,1054,4.840677966101695,150.06101694915253
952,257.2972972972973,34,1054,4.840677966101695,150.06101694915253
953,257.56756756756755,36,1054,5.125423728813559,150.06101694915253
954,257.8378378378378,34,1054,4.840677966101695,150.06101694915253
955,258.10810810810807,34,1054,4.840677966101695,150.06101694915253
956,258.3783783783784,36,1054,5.125423728813559,150.06101694915253
957,258.64864864864865,44,1054,6.264406779661017,150.06101694915253
958,258.9189189189189,34,1054,4.840677966101695,150.06101694915253
959,259.18918918918916,34,1054,4.840677966101695,150.06101694915253
960,259.4594594594594,34,1054,4.840677966101695,150.06101694915253
961,259.72972972972974,34,1054,4.840677966101695,150.06101694915253
962,260.0,34,1054,4.840677966101695,150.06101694915253
963,260.27027027027026,34,1054,4.840677966101695,150.06101694915253
964,260.5405405405405,34,1054,4.840677966101695,150.06101694915253
965,260.8108108108108,34,1054,4.840677966101695,150.06101694915253
966,261.0810810810811,34,1054,4.840677966101695,150.06101694915253
967,261.35135135135135,34,1054,4.840677966101695,150.06101694915253
968,261.6216216216216,34,1054,4.840677966101695,150.06101694915253
969,261.8918918918919,34,1054,4.840677966101695,150.06101694915253
970,262.16216216216213,34,1054,4.840677966101695,150.06101694915253
971,262.4324324324324,34,1054,4.840677966101695,150.06101694915253
972,262.7027027027027,34,1054,4.840677966101695,150.06101694915253
973,262.97297297297297,34,1054,4.840677966101695,150.06101694915253
974,263.2432432432432,34,1054,4.840677966101695,150.06101694915253
975,263.5135135135135,34,1054,4.840677966101695,150.06101694915253
976,263.78378378378375,34,1054,4.840677966101695,150.06101694915253
977,264.05405405405406,34,1054,4.840677966101695,150.06101694915253
978,264.3243243243243,34,1054,4.840677966101695,150.06101694915253
979,264.5945945945946,34,1054,4.840677966101695,150.06101694915253
980,264.86486486486484,34,1054,4.840677966101695,150.06101694915253
981,265.1351351351351,34,1054,4.840677966101695,150.06101694915253
982,265.4054054054054,34,1054,4.840677966101695,150.06101694915253
983,265.6756756756757,34,1054,4.840677966101695,150.06101694915253
984,265.94594594594594,34,1054,4.840677966101695,150.06101694915253
985,266.2162162162162,34,1054,4.840677966101695,150.06101694915253
986,266.48648648648646,34,1054,4.840677966101695,150.06101694915253
987,266.7567567567568,34,1054,4.840677966101695,150.06101694915253
988,267.02702702702703,34,1054,4.840677966101695,150.06101694915253
989,267.2972972972973,34,1054,4.840677966101695,150.06101694915253
990,267.56756756756755,34,1054,4.840677966101695,150.06101694915253
991,267.8378378378378,34,1054,4.840677966101695,150.06101694915253
992,268.10810810810807,34,1054,4.840677966101695,150.06101694915253
993,268.3783783783784,34,1054,4.840677966101695,150.06101694915253
994,268.64864864864865,34,1054,4.840677966101695,150.06101694915253
995,268.9189189189189,35,1054,4.983050847457627,150.06101694915253
996,269.18918918918916,34,1054,4.840677966101695,150.06101694915253
997,269.4594594594594,34,1054,4.840677966101695,150.06101694915253
998,269.72972972972974,34,1054,4.840677966101695,150.06101694915253
999,270.0,34,1054,4.840677966101695,150.06101694915253
1000,270.27027027027026,34,1054,4.840677966101695,150.06101694915253
1001,270.5405405405405,34,1054,4.840677966101695,150.06101694915253
1002,270.8108108108108,34,1054,4.840677966101695,150.06101694915253
1003,271.0810810810811,34,1054,4.840677966101695,150.06101694915253
1004,271.35135135135135,34,1054,4.840677966101695,150.06101694915253
1005,271.6216216216216,34,1054,4.840677966101695,150.06101694915253
1006,271.8918918918919,34,1054,4.840677966101695,150.06101694915253
1007,272.16216216216213,34,1054,4.840677966101695,150.06101694915253
1008,272.4324324324324,34,1054,4.840677966101695,150.06101694915253
1009,272.7027027027027,34,1054,4.840677966101695,150.06101694915253
1010,272.97297297297297,34,1054,4.840677966101695,150.06101694915253
1011,273.2432432432432,34,1054,4.840677966101695,150.06101694915253
1012,273.5135135135135,34,1054,4.840677966101695,150.06101694915253
1013,273.78378378378375,34,1054,4.840677966101695,150.06101694915253
1014,274.05405405405406,34,1054,4.840677966101695,150.06101694915253
1015,274.3243243243243,34,1054,4.840677966101695,150.06101694915253
1016,274.5945945945946,34,1054,4.840677966101695,150.06101694915253
1017,274.86486486486484,34,1054,4.840677966101695,150.06101694915253
1018,275.1351351351351,34,1054,4.840677966101695,150.06101694915253
1019,275.4054054054054,34,1054,4.840677966101695,150.06101694915253
1020,275.6756756756757,34,1054,4.840677966101695,150.06101694915253
1021,275.94594594594594,36,1054,5.125423728813559,150.06101694915253
1022,276.2162162162162,34,1054,4.840677966101695,150.06101694915253
1023,276.48648648648646,34,1054,4.840677966101695,150.06101694915253
1024,276.7567567567567,34,1054,4.840677966101695,150.06101694915253
1025,277.02702702702703,34,1054,4.840677966101695,150.06101694915253
1026,277.2972972972973,34,1054,4.840677966101695,150.06101694915253
1027,277.56756756756755,34,1054,4.840677966101695,150.06101694915253
1028,277.8378378378378,34,1054,4.840677966101695,150.06101694915253
1029,278.10810810810807,34,1054,4.840677966101695,150.06101694915253
1030,278.3783783783784,34,1054,4.840677966101695,150.06101694915253
1031,278.64864864864865,34,1054,4.840677966101695,150.06101694915253
1032,278.9189189189189,34,1054,4.840677966101695,150.06101694915253
1033,279.18918918918916,34,1054,4.840677966101695,150.06101694915253
1034,279.4594594594594,34,1054,4.840677966101695,150.06101694915253
1035,279.72972972972974,34,1054,4.840677966101695,150.06101694915253
1036,280.0,34,1054,4.840677966101695,150.06101694915253
1037,280.27027027027026,34,1054,4.840677966101695,150.06101694915253
1038,280.5405405405405,34,1054,4.840677966101695,150.06101694915253
1039,280.8108108108108,34,1054,4.840677966101695,150.06101694915253
1040,281.0810810810811,34,1054,4.840677966101695,150.06101694915253
1041,281.35135135135135,34,1054,4.840677966101695,150.06101694915253
1042,281.6216216216216,34,1054,4.840677966101695,150.06101694915253
1043,281.8918918918919,34,1054,4.840677966101695,150.06101694915253
1044,282.16216216216213,34,1054,4.840677966101695,150.06101694915253
1045,282.4324324324324,34,1054,4.840677966101695,150.06101694915253
1046,282.7027027027027,34,1054,4.840677966101695,150.06101694915253
1047,282.97297297297297,34,1054,4.840677966101695,150.06101694915253
1048,283.2432432432432,34,1054,4.840677966101695,150.06101694915253
1049,283.5135135135135,34,1054,4.840677966101695,150.06101694915253
1050,283.78378378378375,34,1054,4.840677966101695,150.06101694915253
1051,284.05405405405406,34,1054,4.840677966101695,150.06101694915253
1052,284.3243243243243,34,1054,4.840677966101695,150.06101694915253
1053,284.5945945945946,34,1054,4.840677966101695,150.06101694915253
1054,284.86486486486484,34,1054,4.840677966101695,150.06101694915253
1055,285.1351351351351,34,1054,4.840677966101695,150.06101694915253
1056,285.4054054054054,34,1054,4.840677966101695,150.06101694915253
1057,285.6756756756757,34,1054,4.840677966101695,150.06101694915253
1058,285.94594594594594,34,1054,4.840677966101695,150.06101694915253
1059,286.2162162162162,34,1054,4.840677966101695,150.06101694915253
1060,286.48648648648646,34,1054,4.840677966101695,150.06101694915253
1061,286.7567567567567,34,1054,4.840677966101695,150.06101694915253
1062,287.02702702702703,34,1054,4.840677966101695,150.06101694915253
1063,287.2972972972973,34,1054,4.840677966101695,150.06101694915253
1064,287.56756756756755,34,1054,4.840677966101695,150.06101694915253
1065,287.8378378378378,34,1054,4.840677966101695,150.06101694915253
1066,288.10810810810807,34,1054,4.840677966101695,150.06101694915253
1067,288.3783783783784,34,1054,4.840677966101695,150.06101694915253
1068,288.64864864864865,34,1054,4.840677966101695,150.06101694915253
1069,288.9189189189189,34,1054,4.840677966101695,150.06101694915253
1070,289.18918918918916,34,1054,4.840677966101695,150.06101694915253
1071,289.4594594594594,34,1054,4.840677966101695,150.06101694915253
1072,289.72972972972974,34,1054,4.840677966101695,150.06101694915253
1073,290.0,34,1054,4.840677966101695,150.06101694915253
1074,290.27027027027026,34,1054,4.840677966101695,150.06101694915253
1075,290.5405405405405,34,1054,4.840677966101695,150.06101694915253
1076,290.8108108108108,34,1054,4.840677966101695,150.06101694915253
1077,291.0810810810811,34,1054,4.840677966101695,150.06101694915253
1078,291.35135135135135,34,1054,4.840677966101695,150.06101694915253
1079,291.6216216216216,34,1054,4.840677966101695,150.06101694915253
1080,291.8918918918919,34,1054,4.840677966101695,150.06101694915253
1081,292.16216216216213,34,1054,4.840677966101695,150.06101694915253
1082,292.4324324324324,34,1054,4.840677966101695,150.06101694915253
1083,292.7027027027027,34,1054,4.840677966101695,150.06101694915253
1084,292.97297297297297,34,1054,4.840677966101695,150.06101694915253
1085,293.2432432432432,34,1054,4.840677966101695,150.06101694915253
1086,293.5135135135135,34,1054,4.840677966101695,150.06101694915253
1087,293.78378378378375,34,1054,4.840677966101695,150.06101694915253
1088,294.05405405405406,34,1054,4.840677966101695,150.06101694915253
1089,294.3243243243243,34,1054,4.840677966101695,150.06101694915253
1090,294.5945945945946,34,1054,4.840677966101695,150.06101694915253
1091,294.86486486486484,34,1054,4.840677966101695,150.06101694915253
1092,295.1351351351351,34,1054,4.840677966101695,150.06101694915253
1093,295.4054054054054,34,1054,4.840677966101695,150.06101694915253
1094,295.6756756756757,34,1054,4.840677966101695,150.06101694915253
1095,295.94594594594594,34,1054,4.840677966101695,150.06101694915253
1096,296.2162162162162,34,1054,4.840677966101695,150.06101694915253
1097,296.48648648648646,34,1054,4.840677966101695,150.06101694915253
1098,296.7567567567567,34,1054,4.840677966101695,150.06101694915253
1099,297.02702702702703,34,1054,4.840677966101695,150.06101694915253
1100,297.2972972972973,34,1054,4.840677966101695,150.06101694915253
1101,297.56756756756755,34,1054,4.840677966101695,150.06101694915253
1102,297.8378378378378,34,1054,4.840677966101695,150.06101694915253
1103,298.10810810810807,34,1054,4.840677966101695,150.06101694915253
1104,298.3783783783784,34,1054,4.840677966101695,150.06101694915253
1105,298.64864864864865,34,1054,4.840677966101695,150.06101694915253
1106,298.9189189189189,34,1054,4.840677966101695,150.06101694915253
1107,299.18918918918916,34,1054,4.840677966101695,150.06101694915253
1108,299.4594594594594,34,1054,4.840677966101695,150.06101694915253
1109,299.72972972972974,34,1054,4.840677966101695,150.06101694915253
1110,300.0,34,1054,4.840677966101695,150.06101694915253
1111,300.27027027027026,34,1054,4.840677966101695,150.06101694915253
1112,300.5405405405405,34,1054,4.840677966101695,150.06101694915253
1113,300.8108108108108,34,1054,4.840677966101695,150.06101694915253
1114,301.0810810810811,34,1054,4.840677966101695,150.06101694915253
1115,301.35135135135135,34,1054,4.840677966101695,150.06101694915253
1116,301.6216216216216,34,1054,4.840677966101695,150.06101694915253
1117,301.8918918918919,34,1054,4.840677966101695,150.06101694915253
1118,302.16216216216213,34,1054,4.840677966101695,150.06101694915253
1119,302.4324324324324,36,1054,5.125423728813559,150.06101694915253
1120,302.7027027027027,34,1054,4.840677966101695,150.06101694915253
1121,302.97297297297297,34,1054,4.840677966101695,150.06101694915253
1122,303.2432432432432,34,1054,4.840677966101695,150.06101694915253
1123,303.5135135135135,34,1054,4.840677966101695,150.06101694915253
1124,303.78378378378375,34,1054,4.840677966101695,150.06101694915253
1125,304.05405405405406,34,1054,4.840677966101695,150.06101694915253
1126,304.3243243243243,34,1054,4.840677966101695,150.06101694915253
1127,304.5945945945946,34,1054,4.840677966101695,150.06101694915253
1128,304.86486486486484,34,1054,4.840677966101695,150.06101694915253
1129,305.1351351351351,34,1054,4.840677966101695,150.06101694915253
1130,305.4054054054054,34,1054,4.840677966101695,150.06101694915253
1131,305.6756756756757,34,1054,4.840677966101695,150.06101694915253
1132,305.94594594594594,34,1054,4.840677966101695,150.06101694915253
1133,306.2162162162162,34,1054,4.840677966101695,150.06101694915253
1134,306.48648648648646,34,1054,4.840677966101695,150.06101694915253
1135,306.7567567567567,34,1054,4.840677966101695,150.06101694915253
1136,307.02702702702703,34,1054,4.840677966101695,150.06101694915253
1137,307.2972972972973,34,1054,4.840677966101695,150.06101694915253
1138,307.56756756756755,34,1054,4.840677966101695,150.06101694915253
1139,307.8378378378378,34,1054,4.840677966101695,150.06101694915253
1140,308.10810810810807,34,1054,4.840677966101695,150.06101694915253
1141,308.3783783783784,34,1054,4.840677966101695,150.06101694915253
1142,308.64864864864865,34,1054,4.840677966101695,150.06101694915253
1143,308.9189189189189,34,1054,4.840677966101695,150.06101694915253
1144,309.18918918918916,34,1054,4.840677966101695,150.06101694915253
1145,309.4594594594594,34,1054,4.840677966101695,150.06101694915253
1146,309.72972972972974,34,1054,4.840677966101695,150.06101694915253
1147,310.0,34,1054,4.840677966101695,150.06101694915253
1148,310.27027027027026,34,1054,4.840677966101695,150.06101694915253
1149,310.5405405405405,34,1054,4.840677966101695,150.06101694915253
